Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5084, 142.0400, Muneco_Pixar, Decoracion, -5.2023, 2.0346, 1.5212, -0.1653, 0.5726, -0.2047, -5.1664, 2.0524, 1.6531, -0.1653, 0.5726, -0.2047, -5.1941, 2.0387, 1.5513, -5.5484, 1.8269, 1.6762
5085, 142.0600, Muneco_Pixar, Decoracion, -5.1970, 2.0341, 1.5237, -0.1605, 0.5746, -0.2053, -5.1618, 2.0526, 1.6557, -0.1605, 0.5746, -0.2053, -5.1890, 2.0383, 1.5538, -5.5517, 1.8253, 1.6803
5086, 142.0800, Muneco_Pixar, Decoracion, -5.1910, 2.0342, 1.5269, -0.1577, 0.5759, -0.2045, -5.1562, 2.0529, 1.6590, -0.1577, 0.5759, -0.2045, -5.1831, 2.0385, 1.5571, -5.5377, 1.8330, 1.6798
5087, 142.1000, Muneco_Pixar, Decoracion, -5.1847, 2.0348, 1.5309, -0.1537, 0.5778, -0.2025, -5.1502, 2.0537, 1.6631, -0.1537, 0.5778, -0.2025, -5.1769, 2.0391, 1.5610, -5.5018, 1.8550, 1.6721
5087, 142.1200, Muneco_Pixar, Decoracion, -5.1847, 2.0348, 1.5309, -0.1537, 0.5778, -0.2025, -5.1502, 2.0537, 1.6631, -0.1537, 0.5778, -0.2025, -5.1769, 2.0391, 1.5610, -5.3738, 1.9275, 1.6283
5088, 142.1400, Muneco_Pixar, Decoracion, -5.1777, 2.0352, 1.5352, -0.1483, 0.5815, -0.1984, -5.1439, 2.0539, 1.6676, -0.1483, 0.5815, -0.1984, -5.1700, 2.0395, 1.5654, -5.3724, 1.9288, 1.6326
5089, 142.1600, Muneco_Pixar, Decoracion, -5.1693, 2.0372, 1.5410, -0.1432, 0.5837, -0.1946, -5.1358, 2.0557, 1.6734, -0.1432, 0.5837, -0.1946, -5.1616, 2.0414, 1.5712, -5.3629, 1.9349, 1.6370
5089, 142.1800, Muneco_Pixar, Decoracion, -5.1693, 2.0372, 1.5410, -0.1432, 0.5837, -0.1946, -5.1358, 2.0557, 1.6734, -0.1432, 0.5837, -0.1946, -5.1616, 2.0414, 1.5712, -5.3487, 1.9424, 1.6323
5090, 142.2000, Muneco_Pixar, Decoracion, -5.1605, 2.0398, 1.5483, -0.1371, 0.5827, -0.1886, -5.1260, 2.0582, 1.6805, -0.1371, 0.5827, -0.1886, -5.1526, 2.0440, 1.5784, -5.3483, 1.9449, 1.6433
5091, 142.2200, Muneco_Pixar, Decoracion, -5.1512, 2.0418, 1.5554, -0.1297, 0.5813, -0.1797, -5.1154, 2.0598, 1.6873, -0.1297, 0.5813, -0.1797, -5.1430, 2.0459, 1.5854, -5.3360, 1.9538, 1.6504
5092, 142.2400, Muneco_Pixar, Decoracion, -5.1414, 2.0437, 1.5631, -0.1242, 0.5815, -0.1701, -5.1048, 2.0607, 1.6950, -0.1242, 0.5815, -0.1701, -5.1330, 2.0476, 1.5932, -5.3233, 1.9618, 1.6571
5092, 142.2600, Muneco_Pixar, Decoracion, -5.1414, 2.0437, 1.5631, -0.1242, 0.5815, -0.1701, -5.1048, 2.0607, 1.6950, -0.1242, 0.5815, -0.1701, -5.1330, 2.0476, 1.5932, -5.3115, 1.9671, 1.6532
5093, 142.2800, Muneco_Pixar, Decoracion, -5.1318, 2.0455, 1.5707, -0.1195, 0.5804, -0.1617, -5.0940, 2.0616, 1.7023, -0.1195, 0.5804, -0.1617, -5.1232, 2.0492, 1.6007, -5.3141, 1.9674, 1.6655
5094, 142.3000, Muneco_Pixar, Decoracion, -5.1217, 2.0472, 1.5784, -0.1144, 0.5798, -0.1530, -5.0829, 2.0623, 1.7099, -0.1144, 0.5798, -0.1530, -5.1128, 2.0506, 1.6084, -5.2999, 1.9747, 1.6722
5094, 142.3200, Muneco_Pixar, Decoracion, -5.1217, 2.0472, 1.5784, -0.1144, 0.5798, -0.1530, -5.0829, 2.0623, 1.7099, -0.1144, 0.5798, -0.1530, -5.1128, 2.0506, 1.6084, -5.2686, 1.9874, 1.6615
5095, 142.3400, Muneco_Pixar, Decoracion, -5.1127, 2.0491, 1.5856, -0.1071, 0.5803, -0.1475, -5.0737, 2.0642, 1.7170, -0.1071, 0.5803, -0.1475, -5.1038, 2.0526, 1.6156, -5.2735, 1.9874, 1.6735
5096, 142.3600, Muneco_Pixar, Decoracion, -5.1036, 2.0508, 1.5931, -0.0983, 0.5826, -0.1402, -5.0647, 2.0657, 1.7246, -0.0983, 0.5826, -0.1402, -5.0947, 2.0542, 1.6231, -5.2490, 1.9993, 1.6749
5097, 142.3800, Muneco_Pixar, Decoracion, -5.0943, 2.0524, 1.6002, -0.0912, 0.5836, -0.1347, -5.0553, 2.0672, 1.7316, -0.0912, 0.5836, -0.1347, -5.0854, 2.0557, 1.6301, -5.2302, 2.0073, 1.6786
5097, 142.4000, Muneco_Pixar, Decoracion, -5.0943, 2.0524, 1.6002, -0.0912, 0.5836, -0.1347, -5.0553, 2.0672, 1.7316, -0.0912, 0.5836, -0.1347, -5.0854, 2.0557, 1.6301, -5.2465, 2.0019, 1.6840
5098, 142.4200, Muneco_Pixar, Decoracion, -5.0855, 2.0537, 1.6067, -0.0840, 0.5856, -0.1295, -5.0468, 2.0686, 1.7382, -0.0840, 0.5856, -0.1295, -5.0767, 2.0571, 1.6367, -5.2499, 2.0028, 1.6937
5099, 142.4400, Muneco_Pixar, Decoracion, -5.0778, 2.0556, 1.6133, -0.0745, 0.5897, -0.1247, -5.0401, 2.0708, 1.7451, -0.0745, 0.5897, -0.1247, -5.0692, 2.0590, 1.6434, -5.2474, 2.0075, 1.7003
5100, 142.4600, Muneco_Pixar, Decoracion, -5.0702, 2.0574, 1.6194, -0.0641, 0.5946, -0.1195, -5.0337, 2.0730, 1.7515, -0.0641, 0.5946, -0.1195, -5.0619, 2.0609, 1.6495, -5.2515, 2.0111, 1.7077
5100, 142.4800, Muneco_Pixar, Decoracion, -5.0702, 2.0574, 1.6194, -0.0641, 0.5946, -0.1195, -5.0337, 2.0730, 1.7515, -0.0641, 0.5946, -0.1195, -5.0619, 2.0609, 1.6495, -5.2416, 2.0137, 1.7047
5101, 142.5000, Muneco_Pixar, Decoracion, -5.0623, 2.0585, 1.6254, -0.0572, 0.5997, -0.1144, -5.0272, 2.0739, 1.7579, -0.0572, 0.5997, -0.1144, -5.0543, 2.0620, 1.6556, -5.2411, 2.0165, 1.7104
5102, 142.5400, Muneco_Pixar, Decoracion, -5.0553, 2.0609, 1.6310, -0.0497, 0.6035, -0.1097, -5.0212, 2.0765, 1.7637, -0.0497, 0.6035, -0.1097, -5.0475, 2.0644, 1.6613, -5.4020, 1.9850, 1.7618
5103, 142.5600, Muneco_Pixar, Decoracion, -5.0491, 2.0635, 1.6362, -0.0390, 0.6085, -0.1032, -5.0163, 2.0793, 1.7692, -0.0390, 0.6085, -0.1032, -5.0416, 2.0671, 1.6666, -5.4483, 1.9870, 1.7765
5104, 142.5800, Muneco_Pixar, Decoracion, -5.0421, 2.0671, 1.6406, -0.0226, 0.6161, -0.0954, -5.0114, 2.0838, 1.7740, -0.0226, 0.6161, -0.0954, -5.0351, 2.0709, 1.6710, -5.4414, 2.0061, 1.7727
5105, 142.6000, Muneco_Pixar, Decoracion, -5.0348, 2.0717, 1.6456, -0.0085, 0.6224, -0.0822, -5.0056, 2.0878, 1.7794, -0.0085, 0.6224, -0.0822, -5.0282, 2.0754, 1.6761, -5.3921, 2.0319, 1.7608
5105, 142.6200, Muneco_Pixar, Decoracion, -5.0348, 2.0717, 1.6456, -0.0085, 0.6224, -0.0822, -5.0056, 2.0878, 1.7794, -0.0085, 0.6224, -0.0822, -5.0282, 2.0754, 1.6761, -5.3356, 2.0386, 1.7476
5106, 142.6400, Muneco_Pixar, Decoracion, -5.0285, 2.0757, 1.6503, 0.0022, 0.6243, -0.0650, -4.9993, 2.0901, 1.7843, 0.0022, 0.6243, -0.0650, -5.0218, 2.0790, 1.6809, -5.3725, 2.0509, 1.7604
5107, 142.6600, Muneco_Pixar, Decoracion, -5.0210, 2.0825, 1.6544, 0.0214, 0.6268, -0.0503, -4.9922, 2.0970, 1.7885, 0.0214, 0.6268, -0.0503, -5.0145, 2.0858, 1.6850, -5.3518, 2.0755, 1.7587
5107, 142.6800, Muneco_Pixar, Decoracion, -5.0210, 2.0825, 1.6544, 0.0214, 0.6268, -0.0503, -4.9922, 2.0970, 1.7885, 0.0214, 0.6268, -0.0503, -5.0145, 2.0858, 1.6850, -5.2987, 2.0771, 1.7471
5108, 142.7000, Muneco_Pixar, Decoracion, -5.0143, 2.0898, 1.6581, 0.0484, 0.6292, -0.0285, -4.9858, 2.1043, 1.7923, 0.0484, 0.6292, -0.0285, -5.0078, 2.0931, 1.6887, -5.3693, 2.1076, 1.7640
5109, 142.7200, Muneco_Pixar, Decoracion, -5.0069, 2.0944, 1.6613, 0.0704, 0.6312, -0.0079, -4.9789, 2.1084, 1.7956, 0.0704, 0.6312, -0.0079, -5.0005, 2.0976, 1.6920, -5.3957, 2.1376, 1.7702
5110, 142.7400, Muneco_Pixar, Decoracion, -4.9996, 2.0992, 1.6645, 0.0918, 0.6344, 0.0088, -4.9727, 2.1134, 1.7990, 0.0918, 0.6344, 0.0088, -4.9934, 2.1025, 1.6952, -5.3930, 2.1650, 1.7685
5110, 142.7600, Muneco_Pixar, Decoracion, -4.9996, 2.0992, 1.6645, 0.0918, 0.6344, 0.0088, -4.9727, 2.1134, 1.7990, 0.0918, 0.6344, 0.0088, -4.9934, 2.1025, 1.6952, -5.3409, 2.1568, 1.7589
5111, 142.7800, Muneco_Pixar, Decoracion, -4.9913, 2.1046, 1.6676, 0.1152, 0.6377, 0.0289, -4.9657, 2.1188, 1.8024, 0.1152, 0.6377, 0.0289, -4.9854, 2.1078, 1.6983, -5.4254, 2.2047, 1.7714
5113, 142.8400, Muneco_Pixar, Decoracion, -4.9756, 2.1091, 1.6744, 0.1450, 0.6452, 0.0633, -4.9537, 2.1218, 1.8100, 0.1450, 0.6452, 0.0633, -4.9706, 2.1120, 1.7053, -5.3632, 2.2358, 1.7573
5120, 143.0400, Muneco_Pixar, Decoracion, -4.9446, 2.1156, 1.7047, 0.1716, 0.6461, 0.1195, -4.9258, 2.1220, 1.8411, 0.1716, 0.6461, 0.1195, -4.9403, 2.1171, 1.7358, -5.1404, 2.2066, 1.7592
5121, 143.0600, Muneco_Pixar, Decoracion, -4.9436, 2.1159, 1.7080, 0.1734, 0.6456, 0.1215, -4.9247, 2.1222, 1.8444, 0.1734, 0.6456, 0.1215, -4.9393, 2.1174, 1.7391, -5.2606, 2.2634, 1.7768
5122, 143.0800, Muneco_Pixar, Decoracion, -4.9427, 2.1158, 1.7111, 0.1743, 0.6452, 0.1238, -4.9238, 2.1218, 1.8476, 0.1743, 0.6452, 0.1238, -4.9384, 2.1172, 1.7423, -5.1401, 2.2099, 1.7661
5122, 143.1000, Muneco_Pixar, Decoracion, -4.9427, 2.1158, 1.7111, 0.1743, 0.6452, 0.1238, -4.9238, 2.1218, 1.8476, 0.1743, 0.6452, 0.1238, -4.9384, 2.1172, 1.7423, -5.1344, 2.2073, 1.7654
5123, 143.1200, Muneco_Pixar, Decoracion, -4.9423, 2.1148, 1.7139, 0.1718, 0.6454, 0.1238, -4.9235, 2.1203, 1.8504, 0.1718, 0.6454, 0.1238, -4.9380, 2.1160, 1.7451, -5.1337, 2.2051, 1.7684
5124, 143.1400, Muneco_Pixar, Decoracion, -4.9424, 2.1147, 1.7165, 0.1679, 0.6459, 0.1235, -4.9237, 2.1196, 1.8530, 0.1679, 0.6459, 0.1235, -4.9381, 2.1159, 1.7476, -5.1329, 2.2030, 1.7711
5125, 143.1600, Muneco_Pixar, Decoracion, -4.9434, 2.1150, 1.7190, 0.1655, 0.6455, 0.1238, -4.9246, 2.1193, 1.8555, 0.1655, 0.6455, 0.1238, -4.9391, 2.1160, 1.7501, -5.1278, 2.1998, 1.7733
5125, 143.1800, Muneco_Pixar, Decoracion, -4.9434, 2.1150, 1.7190, 0.1655, 0.6455, 0.1238, -4.9246, 2.1193, 1.8555, 0.1655, 0.6455, 0.1238, -4.9391, 2.1160, 1.7501, -5.1279, 2.1998, 1.7734
5126, 143.2000, Muneco_Pixar, Decoracion, -4.9446, 2.1149, 1.7212, 0.1627, 0.6448, 0.1220, -4.9255, 2.1191, 1.8577, 0.1627, 0.6448, 0.1220, -4.9403, 2.1159, 1.7523, -5.1276, 2.1975, 1.7761
5127, 143.2200, Muneco_Pixar, Decoracion, -4.9465, 2.1149, 1.7229, 0.1573, 0.6436, 0.1198, -4.9267, 2.1184, 1.8593, 0.1573, 0.6436, 0.1198, -4.9420, 2.1157, 1.7540, -5.1241, 2.1928, 1.7783
5128, 143.2400, Muneco_Pixar, Decoracion, -4.9487, 2.1149, 1.7243, 0.1545, 0.6440, 0.1143, -4.9288, 2.1190, 1.8607, 0.1545, 0.6440, 0.1143, -4.9442, 2.1158, 1.7554, -5.1373, 2.1948, 1.7812
5128, 143.2600, Muneco_Pixar, Decoracion, -4.9487, 2.1149, 1.7243, 0.1545, 0.6440, 0.1143, -4.9288, 2.1190, 1.8607, 0.1545, 0.6440, 0.1143, -4.9442, 2.1158, 1.7554, -5.1348, 2.1938, 1.7809
5129, 143.2800, Muneco_Pixar, Decoracion, -4.9506, 2.1149, 1.7254, 0.1529, 0.6459, 0.1072, -4.9310, 2.1203, 1.8618, 0.1529, 0.6459, 0.1072, -4.9461, 2.1162, 1.7565, -5.1362, 2.1912, 1.7810
5130, 143.3000, Muneco_Pixar, Decoracion, -4.9531, 2.1145, 1.7261, 0.1473, 0.6500, 0.1014, -4.9346, 2.1203, 1.8626, 0.1473, 0.6500, 0.1014, -4.9489, 2.1158, 1.7572, -5.1396, 2.1874, 1.7801
5131, 143.3200, Muneco_Pixar, Decoracion, -4.9558, 2.1142, 1.7267, 0.1366, 0.6557, 0.0965, -4.9390, 2.1193, 1.8635, 0.1366, 0.6557, 0.0965, -4.9520, 2.1154, 1.7579, -5.1459, 2.1830, 1.7792
5131, 143.3400, Muneco_Pixar, Decoracion, -4.9558, 2.1142, 1.7267, 0.1366, 0.6557, 0.0965, -4.9390, 2.1193, 1.8635, 0.1366, 0.6557, 0.0965, -4.9520, 2.1154, 1.7579, -5.1382, 2.1803, 1.7783
5132, 143.3600, Muneco_Pixar, Decoracion, -4.9589, 2.1135, 1.7274, 0.1264, 0.6595, 0.0895, -4.9432, 2.1183, 1.8643, 0.1264, 0.6595, 0.0895, -4.9553, 2.1146, 1.7586, -5.1414, 2.1743, 1.7779
5133, 143.3800, Muneco_Pixar, Decoracion, -4.9626, 2.1116, 1.7272, 0.1135, 0.6652, 0.0773, -4.9484, 2.1168, 1.8643, 0.1135, 0.6652, 0.0773, -4.9594, 2.1128, 1.7585, -5.1292, 2.1605, 1.7743
5133, 143.4000, Muneco_Pixar, Decoracion, -4.9626, 2.1116, 1.7272, 0.1135, 0.6652, 0.0773, -4.9484, 2.1168, 1.8643, 0.1135, 0.6652, 0.0773, -4.9594, 2.1128, 1.7585, -5.1250, 2.1594, 1.7739
5134, 143.4200, Muneco_Pixar, Decoracion, -4.9666, 2.1087, 1.7270, 0.0990, 0.6720, 0.0622, -4.9543, 2.1145, 1.8642, 0.0990, 0.6720, 0.0622, -4.9638, 2.1100, 1.7583, -5.1312, 2.1494, 1.7716
5135, 143.4400, Muneco_Pixar, Decoracion, -4.9703, 2.1051, 1.7261, 0.0837, 0.6783, 0.0463, -4.9599, 2.1114, 1.8635, 0.0837, 0.6783, 0.0463, -4.9679, 2.1065, 1.7575, -5.1329, 2.1376, 1.7685
5136, 143.4600, Muneco_Pixar, Decoracion, -4.9741, 2.1017, 1.7247, 0.0659, 0.6853, 0.0280, -4.9659, 2.1085, 1.8622, 0.0659, 0.6853, 0.0280, -4.9722, 2.1032, 1.7561, -5.1331, 2.1250, 1.7645
5136, 143.4800, Muneco_Pixar, Decoracion, -4.9741, 2.1017, 1.7247, 0.0659, 0.6853, 0.0280, -4.9659, 2.1085, 1.8622, 0.0659, 0.6853, 0.0280, -4.9722, 2.1032, 1.7561, -5.1270, 2.1242, 1.7642
5137, 143.5000, Muneco_Pixar, Decoracion, -4.9773, 2.0978, 1.7232, 0.0495, 0.6911, 0.0116, -4.9711, 2.1050, 1.8608, 0.0495, 0.6911, 0.0116, -4.9759, 2.0995, 1.7546, -5.1317, 2.1132, 1.7609
5138, 143.5200, Muneco_Pixar, Decoracion, -4.9800, 2.0947, 1.7214, 0.0384, 0.6957, -0.0034, -4.9756, 2.1027, 1.8590, 0.0384, 0.6957, -0.0034, -4.9790, 2.0965, 1.7527, -5.1357, 2.1044, 1.7573
5138, 143.5400, Muneco_Pixar, Decoracion, -4.9800, 2.0947, 1.7214, 0.0384, 0.6957, -0.0034, -4.9756, 2.1027, 1.8590, 0.0384, 0.6957, -0.0034, -4.9790, 2.0965, 1.7527, -5.1349, 2.1043, 1.7573
5139, 143.5600, Muneco_Pixar, Decoracion, -4.9826, 2.0902, 1.7190, 0.0289, 0.7007, -0.0186, -4.9802, 2.0994, 1.8566, 0.0289, 0.7007, -0.0186, -4.9820, 2.0923, 1.7504, -5.1378, 2.0946, 1.7529
5140, 143.5800, Muneco_Pixar, Decoracion, -4.9844, 2.0855, 1.7163, 0.0187, 0.7071, -0.0357, -4.9848, 2.0961, 1.8538, 0.0187, 0.7071, -0.0357, -4.9845, 2.0879, 1.7476, -5.1342, 2.0843, 1.7475
5140, 143.6000, Muneco_Pixar, Decoracion, -4.9844, 2.0855, 1.7163, 0.0187, 0.7071, -0.0357, -4.9848, 2.0961, 1.8538, 0.0187, 0.7071, -0.0357, -4.9845, 2.0879, 1.7476, -5.1316, 2.0843, 1.7475
5141, 143.6200, Muneco_Pixar, Decoracion, -4.9855, 2.0809, 1.7134, 0.0086, 0.7148, -0.0517, -4.9892, 2.0925, 1.8508, 0.0086, 0.7148, -0.0517, -4.9863, 2.0835, 1.7448, -5.1346, 2.0743, 1.7415
5142, 143.6400, Muneco_Pixar, Decoracion, -4.9863, 2.0772, 1.7099, -0.0002, 0.7238, -0.0656, -4.9941, 2.0896, 1.8470, -0.0002, 0.7238, -0.0656, -4.9881, 2.0800, 1.7412, -5.1476, 2.0648, 1.7335
5143, 143.6600, Muneco_Pixar, Decoracion, -4.9869, 2.0743, 1.7060, -0.0019, 0.7361, -0.0781, -5.0001, 2.0884, 1.8425, -0.0019, 0.7361, -0.0781, -4.9899, 2.0776, 1.7371, -5.1394, 2.0598, 1.7245
5143, 143.6800, Muneco_Pixar, Decoracion, -4.9869, 2.0743, 1.7060, -0.0019, 0.7361, -0.0781, -5.0001, 2.0884, 1.8425, -0.0019, 0.7361, -0.0781, -4.9899, 2.0776, 1.7371, -5.1233, 2.0617, 1.7259
5144, 143.7000, Muneco_Pixar, Decoracion, -4.9872, 2.0719, 1.7016, -0.0028, 0.7485, -0.0894, -5.0060, 2.0875, 1.8373, -0.0028, 0.7485, -0.0894, -4.9915, 2.0755, 1.7325, -5.1245, 2.0569, 1.7162
5145, 143.7200, Muneco_Pixar, Decoracion, -4.9867, 2.0695, 1.6959, -0.0085, 0.7636, -0.0994, -5.0124, 2.0852, 1.8305, -0.0085, 0.7636, -0.0994, -4.9926, 2.0731, 1.7266, -5.1215, 2.0515, 1.7046
5146, 143.7400, Muneco_Pixar, Decoracion, -4.9865, 2.0685, 1.6898, -0.0085, 0.7805, -0.1103, -5.0200, 2.0854, 1.8225, -0.0085, 0.7805, -0.1103, -4.9942, 2.0723, 1.7201, -5.1119, 2.0499, 1.6933
5146, 143.7600, Muneco_Pixar, Decoracion, -4.9865, 2.0685, 1.6898, -0.0085, 0.7805, -0.1103, -5.0200, 2.0854, 1.8225, -0.0085, 0.7805, -0.1103, -4.9942, 2.0723, 1.7201, -5.1044, 2.0513, 1.6950
5147, 143.7800, Muneco_Pixar, Decoracion, -4.9859, 2.0685, 1.6829, -0.0076, 0.7997, -0.1169, -5.0281, 2.0858, 1.8130, -0.0076, 0.7997, -0.1169, -4.9955, 2.0724, 1.7126, -5.1051, 2.0496, 1.6801
5148, 143.8000, Muneco_Pixar, Decoracion, -4.9852, 2.0679, 1.6764, -0.0059, 0.8172, -0.1239, -5.0358, 2.0858, 1.8034, -0.0059, 0.8172, -0.1239, -4.9968, 2.0720, 1.7053, -5.1143, 2.0452, 1.6624
5149, 143.8200, Muneco_Pixar, Decoracion, -4.9847, 2.0683, 1.6697, -0.0031, 0.8336, -0.1297, -5.0431, 2.0868, 1.7932, -0.0031, 0.8336, -0.1297, -4.9981, 2.0725, 1.6979, -5.1140, 2.0441, 1.6473
5149, 143.8400, Muneco_Pixar, Decoracion, -4.9847, 2.0683, 1.6697, -0.0031, 0.8336, -0.1297, -5.0431, 2.0868, 1.7932, -0.0031, 0.8336, -0.1297, -4.9981, 2.0725, 1.6979, -5.1010, 2.0472, 1.6530
5150, 143.8600, Muneco_Pixar, Decoracion, -4.9848, 2.0688, 1.6630, 0.0014, 0.8489, -0.1330, -5.0505, 2.0879, 1.7827, 0.0014, 0.8489, -0.1330, -4.9998, 2.0732, 1.6903, -5.1015, 2.0469, 1.6386
5151, 143.8800, Muneco_Pixar, Decoracion, -4.9846, 2.0682, 1.6561, 0.0071, 0.8621, -0.1386, -5.0570, 2.0885, 1.7717, 0.0071, 0.8621, -0.1386, -5.0011, 2.0728, 1.6825, -5.0944, 2.0471, 1.6286
5151, 143.9000, Muneco_Pixar, Decoracion, -4.9846, 2.0682, 1.6561, 0.0071, 0.8621, -0.1386, -5.0570, 2.0885, 1.7717, 0.0071, 0.8621, -0.1386, -5.0011, 2.0728, 1.6825, -5.0967, 2.0465, 1.6272
5152, 143.9200, Muneco_Pixar, Decoracion, -4.9846, 2.0676, 1.6491, 0.0093, 0.8740, -0.1447, -5.0631, 2.0884, 1.7605, 0.0093, 0.8740, -0.1447, -5.0025, 2.0724, 1.6745, -5.0975, 2.0438, 1.6128
5153, 143.9400, Muneco_Pixar, Decoracion, -4.9852, 2.0672, 1.6421, 0.0104, 0.8855, -0.1496, -5.0698, 2.0879, 1.7491, 0.0104, 0.8855, -0.1496, -5.0045, 2.0720, 1.6665, -5.0967, 2.0418, 1.5995
5153, 143.9600, Muneco_Pixar, Decoracion, -4.9852, 2.0672, 1.6421, 0.0104, 0.8855, -0.1496, -5.0698, 2.0879, 1.7491, 0.0104, 0.8855, -0.1496, -5.0045, 2.0720, 1.6665, -5.0957, 2.0421, 1.6002
5154, 143.9800, Muneco_Pixar, Decoracion, -4.9853, 2.0661, 1.6345, 0.0105, 0.8955, -0.1547, -5.0752, 2.0865, 1.7371, 0.0105, 0.8955, -0.1547, -5.0058, 2.0708, 1.6579, -5.0964, 2.0384, 1.5849
5155, 144.0000, Muneco_Pixar, Decoracion, -4.9865, 2.0644, 1.6196, 0.0132, 0.9152, -0.1669, -5.0873, 2.0846, 1.7115, 0.0132, 0.9152, -0.1669, -5.0095, 2.0690, 1.6406, -5.0866, 2.0353, 1.5635
5156, 144.0200, Muneco_Pixar, Decoracion, -4.9869, 2.0639, 1.6116, 0.0139, 0.9245, -0.1707, -5.0928, 2.0835, 1.6978, 0.0139, 0.9245, -0.1707, -5.0111, 2.0684, 1.6313, -5.0614, 2.0441, 1.5750
5156, 144.0400, Muneco_Pixar, Decoracion, -4.9869, 2.0639, 1.6116, 0.0139, 0.9245, -0.1707, -5.0928, 2.0835, 1.6978, 0.0139, 0.9245, -0.1707, -5.0111, 2.0684, 1.6313, -5.0624, 2.0436, 1.5738
5157, 144.0600, Muneco_Pixar, Decoracion, -4.9874, 2.0642, 1.6117, 0.0122, 0.9238, -0.1701, -5.0928, 2.0833, 1.6984, 0.0122, 0.9238, -0.1701, -5.0114, 2.0685, 1.6315, -5.0626, 2.0440, 1.5747
5158, 144.0800, Muneco_Pixar, Decoracion, -4.9892, 2.0645, 1.6035, 0.0129, 0.9306, -0.1738, -5.0985, 2.0833, 1.6855, 0.0129, 0.9306, -0.1738, -5.0141, 2.0688, 1.6222, -5.0593, 2.0452, 1.5674
5158, 144.1000, Muneco_Pixar, Decoracion, -4.9892, 2.0645, 1.6035, 0.0129, 0.9306, -0.1738, -5.0985, 2.0833, 1.6855, 0.0129, 0.9306, -0.1738, -5.0141, 2.0688, 1.6222, -5.0471, 2.0516, 1.5822
5159, 144.1200, Muneco_Pixar, Decoracion, -4.9912, 2.0651, 1.5947, 0.0147, 0.9369, -0.1746, -5.1037, 2.0835, 1.6722, 0.0147, 0.9369, -0.1746, -5.0168, 2.0693, 1.6124, -5.0432, 2.0547, 1.5776
5160, 144.1400, Muneco_Pixar, Decoracion, -4.9933, 2.0649, 1.5860, 0.0172, 0.9419, -0.1773, -5.1088, 2.0833, 1.6591, 0.0172, 0.9419, -0.1773, -5.0197, 2.0691, 1.6026, -5.0456, 2.0536, 1.5656
5161, 144.1600, Muneco_Pixar, Decoracion, -4.9955, 2.0654, 1.5769, 0.0174, 0.9461, -0.1817, -5.1136, 2.0833, 1.6459, 0.0174, 0.9461, -0.1817, -5.0225, 2.0694, 1.5926, -5.0545, 2.0485, 1.5431
5161, 144.1800, Muneco_Pixar, Decoracion, -4.9955, 2.0654, 1.5769, 0.0174, 0.9461, -0.1817, -5.1136, 2.0833, 1.6459, 0.0174, 0.9461, -0.1817, -5.0225, 2.0694, 1.5926, -5.0736, 2.0361, 1.5137
5162, 144.2000, Muneco_Pixar, Decoracion, -4.9983, 2.0659, 1.5675, 0.0194, 0.9504, -0.1823, -5.1187, 2.0836, 1.6324, 0.0194, 0.9504, -0.1823, -5.0258, 2.0699, 1.5823, -5.0709, 2.0386, 1.5072
5163, 144.2200, Muneco_Pixar, Decoracion, -5.0011, 2.0657, 1.5569, 0.0236, 0.9539, -0.1842, -5.1236, 2.0839, 1.6178, 0.0236, 0.9539, -0.1842, -5.0291, 2.0699, 1.5708, -5.0749, 2.0358, 1.4886
5164, 144.2400, Muneco_Pixar, Decoracion, -5.0037, 2.0651, 1.5468, 0.0248, 0.9569, -0.1869, -5.1280, 2.0830, 1.6038, 0.0248, 0.9569, -0.1869, -5.0321, 2.0692, 1.5598, -5.0759, 2.0340, 1.4753
5164, 144.2600, Muneco_Pixar, Decoracion, -5.0037, 2.0651, 1.5468, 0.0248, 0.9569, -0.1869, -5.1280, 2.0830, 1.6038, 0.0248, 0.9569, -0.1869, -5.0321, 2.0692, 1.5598, -5.0838, 2.0277, 1.4600
5165, 144.2800, Muneco_Pixar, Decoracion, -5.0065, 2.0650, 1.5356, 0.0286, 0.9600, -0.1877, -5.1325, 2.0833, 1.5886, 0.0286, 0.9600, -0.1877, -5.0352, 2.0692, 1.5477, -5.0809, 2.0300, 1.4527
5166, 144.3000, Muneco_Pixar, Decoracion, -5.0089, 2.0647, 1.5237, 0.0323, 0.9632, -0.1884, -5.1366, 2.0831, 1.5722, 0.0323, 0.9632, -0.1884, -5.0380, 2.0689, 1.5348, -5.0726, 2.0367, 1.4559
5167, 144.3200, Muneco_Pixar, Decoracion, -5.0115, 2.0642, 1.5114, 0.0337, 0.9665, -0.1882, -5.1410, 2.0821, 1.5553, 0.0337, 0.9665, -0.1882, -5.0411, 2.0683, 1.5214, -5.0784, 2.0300, 1.4270
